$\sigma_{h_1}$,$\sigma_{h_2}$,$\sigma_{x_1}$,$\sigma_{x_2}$,success_rate
2.5,2.5,15.0,15.0,0.112
2.5,2.5,15.1,15.1,0.114
2.6,2.6,0.1,0.1,0.1
2.6,2.6,0.2,0.2,0.168
2.6,2.6,0.3,0.3,0.2
2.6,2.6,0.4,0.4,0.218
2.6,2.6,0.5,0.5,0.326
2.6,2.6,0.6,0.6,0.338
2.6,2.6,0.7,0.7,0.376
2.6,2.6,0.8,0.8,0.454
2.6,2.6,0.9,0.9,0.416
2.6,2.6,1.0,1.0,0.46
2.6,2.6,1.1,1.1,0.494
2.6,2.6,1.2,1.2,0.552
2.6,2.6,1.3,1.3,0.532
2.6,2.6,1.4,1.4,0.554
2.6,2.6,1.5,1.5,0.536
2.6,2.6,1.6,1.6,0.554
2.6,2.6,1.7,1.7,0.544
2.6,2.6,1.8,1.8,0.534
2.6,2.6,1.9,1.9,0.558
2.6,2.6,2.0,2.0,0.512
2.6,2.6,2.1,2.1,0.57
2.6,2.6,2.2,2.2,0.516
2.6,2.6,2.3,2.3,0.564
2.6,2.6,2.4,2.4,0.494
2.6,2.6,2.5,2.5,0.466
2.6,2.6,2.6,2.6,0.494
2.6,2.6,2.7,2.7,0.51
2.6,2.6,2.8,2.8,0.436
2.6,2.6,2.9,2.9,0.456
2.6,2.6,3.0,3.0,0.48
2.6,2.6,3.1,3.1,0.41
2.6,2.6,3.2,3.2,0.41
2.6,2.6,3.3,3.3,0.398
2.6,2.6,3.4,3.4,0.396
2.6,2.6,3.5,3.5,0.396
2.6,2.6,3.6,3.6,0.382
2.6,2.6,3.7,3.7,0.338
2.6,2.6,3.8,3.8,0.356
2.6,2.6,3.9,3.9,0.354
2.6,2.6,4.0,4.0,0.376
2.6,2.6,4.1,4.1,0.332
2.6,2.6,4.2,4.2,0.29
2.6,2.6,4.3,4.3,0.314
2.6,2.6,4.4,4.4,0.282
2.6,2.6,4.5,4.5,0.296
2.6,2.6,4.6,4.6,0.322
2.6,2.6,4.7,4.7,0.274
2.6,2.6,4.8,4.8,0.274
2.6,2.6,4.9,4.9,0.222
2.6,2.6,5.0,5.0,0.274
2.6,2.6,5.1,5.1,0.306
2.6,2.6,5.2,5.2,0.24
2.6,2.6,5.3,5.3,0.228
2.6,2.6,5.4,5.4,0.244
2.6,2.6,5.5,5.5,0.286
2.6,2.6,5.6,5.6,0.232
2.6,2.6,5.7,5.7,0.198
2.6,2.6,5.8,5.8,0.242
2.6,2.6,5.9,5.9,0.212
2.6,2.6,6.0,6.0,0.222
2.6,2.6,6.1,6.1,0.222
2.6,2.6,6.2,6.2,0.208
2.6,2.6,6.3,6.3,0.192
2.6,2.6,6.4,6.4,0.2
2.6,2.6,6.5,6.5,0.214
2.6,2.6,6.6,6.6,0.216
2.6,2.6,6.7,6.7,0.16
2.6,2.6,6.8,6.8,0.204
2.6,2.6,6.9,6.9,0.168
2.6,2.6,7.0,7.0,0.204
2.6,2.6,7.1,7.1,0.174
2.6,2.6,7.2,7.2,0.158
2.6,2.6,7.3,7.3,0.178
2.6,2.6,7.4,7.4,0.176
2.6,2.6,7.5,7.5,0.156
2.6,2.6,7.6,7.6,0.168
2.6,2.6,7.7,7.7,0.174
2.6,2.6,7.8,7.8,0.158
2.6,2.6,7.9,7.9,0.142
2.6,2.6,8.0,8.0,0.178
2.6,2.6,8.1,8.1,0.146
2.6,2.6,8.2,8.2,0.186
2.6,2.6,8.3,8.3,0.116
2.6,2.6,8.4,8.4,0.144
2.6,2.6,8.5,8.5,0.146
2.6,2.6,8.6,8.6,0.158
2.6,2.6,8.7,8.7,0.144
2.6,2.6,8.8,8.8,0.144
2.6,2.6,8.9,8.9,0.146
2.6,2.6,9.0,9.0,0.138
2.6,2.6,9.1,9.1,0.122
2.6,2.6,9.2,9.2,0.136
2.6,2.6,9.3,9.3,0.148
2.6,2.6,9.4,9.4,0.122
2.6,2.6,9.5,9.5,0.14
2.6,2.6,9.6,9.6,0.12
2.6,2.6,9.7,9.7,0.108
2.6,2.6,9.8,9.8,0.146
2.6,2.6,9.9,9.9,0.152
2.6,2.6,10.0,10.0,0.108
2.6,2.6,10.1,10.1,0.13
2.6,2.6,10.2,10.2,0.104
2.6,2.6,10.3,10.3,0.152
2.6,2.6,10.4,10.4,0.122
2.6,2.6,10.5,10.5,0.144
2.6,2.6,10.6,10.6,0.108
2.6,2.6,10.7,10.7,0.1
2.6,2.6,10.8,10.8,0.106
2.6,2.6,10.9,10.9,0.106
2.6,2.6,11.0,11.0,0.106
2.6,2.6,11.1,11.1,0.096
2.6,2.6,11.2,11.2,0.092
2.6,2.6,11.3,11.3,0.106
2.6,2.6,11.4,11.4,0.106
2.6,2.6,11.5,11.5,0.132
2.6,2.6,11.6,11.6,0.118
2.6,2.6,11.7,11.7,0.108
2.6,2.6,11.8,11.8,0.108
2.6,2.6,11.9,11.9,0.116
2.6,2.6,12.0,12.0,0.102
2.6,2.6,12.1,12.1,0.122
2.6,2.6,12.2,12.2,0.112
2.6,2.6,12.3,12.3,0.1
2.6,2.6,12.4,12.4,0.128
2.6,2.6,12.5,12.5,0.112
2.6,2.6,12.6,12.6,0.1
2.6,2.6,12.7,12.7,0.14
2.6,2.6,12.8,12.8,0.1
2.6,2.6,12.9,12.9,0.084
2.6,2.6,13.0,13.0,0.12
2.6,2.6,13.1,13.1,0.134
2.6,2.6,13.2,13.2,0.114
2.6,2.6,13.3,13.3,0.112
2.6,2.6,13.4,13.4,0.08
2.6,2.6,13.5,13.5,0.12
2.6,2.6,13.6,13.6,0.11
2.6,2.6,13.7,13.7,0.094
2.6,2.6,13.8,13.8,0.1
2.6,2.6,13.9,13.9,0.094
2.6,2.6,14.0,14.0,0.108
2.6,2.6,14.1,14.1,0.098
2.6,2.6,14.2,14.2,0.11
2.6,2.6,14.3,14.3,0.096
2.6,2.6,14.4,14.4,0.086
2.6,2.6,14.5,14.5,0.102
2.6,2.6,14.6,14.6,0.11
2.6,2.6,14.7,14.7,0.114
2.6,2.6,14.8,14.8,0.094
2.6,2.6,14.9,14.9,0.122
2.6,2.6,15.0,15.0,0.106
2.6,2.6,15.1,15.1,0.118
2.7,2.7,0.1,0.1,0.088
2.7,2.7,0.2,0.2,0.15
2.7,2.7,0.3,0.3,0.196
2.7,2.7,0.4,0.4,0.258
2.7,2.7,0.5,0.5,0.322
2.7,2.7,0.6,0.6,0.346
2.7,2.7,0.7,0.7,0.402
2.7,2.7,0.8,0.8,0.444
2.7,2.7,0.9,0.9,0.454
2.7,2.7,1.0,1.0,0.48
2.7,2.7,1.1,1.1,0.494
2.7,2.7,1.2,1.2,0.49
2.7,2.7,1.3,1.3,0.542
2.7,2.7,1.4,1.4,0.56
2.7,2.7,1.5,1.5,0.52
2.7,2.7,1.6,1.6,0.57
2.7,2.7,1.7,1.7,0.564
2.7,2.7,1.8,1.8,0.604
2.7,2.7,1.9,1.9,0.564
2.7,2.7,2.0,2.0,0.548
2.7,2.7,2.1,2.1,0.534
2.7,2.7,2.2,2.2,0.516
2.7,2.7,2.3,2.3,0.546
2.7,2.7,2.4,2.4,0.536
2.7,2.7,2.5,2.5,0.508
2.7,2.7,2.6,2.6,0.524
2.7,2.7,2.7,2.7,0.512
2.7,2.7,2.8,2.8,0.514
2.7,2.7,2.9,2.9,0.508
2.7,2.7,3.0,3.0,0.48
2.7,2.7,3.1,3.1,0.466
2.7,2.7,3.2,3.2,0.448
2.7,2.7,3.3,3.3,0.474
2.7,2.7,3.4,3.4,0.432
2.7,2.7,3.5,3.5,0.416
2.7,2.7,3.6,3.6,0.424
2.7,2.7,3.7,3.7,0.384
2.7,2.7,3.8,3.8,0.428
2.7,2.7,3.9,3.9,0.402
2.7,2.7,4.0,4.0,0.404
2.7,2.7,4.1,4.1,0.364
2.7,2.7,4.2,4.2,0.336
2.7,2.7,4.3,4.3,0.326
2.7,2.7,4.4,4.4,0.37
2.7,2.7,4.5,4.5,0.282
2.7,2.7,4.6,4.6,0.306
2.7,2.7,4.7,4.7,0.302
2.7,2.7,4.8,4.8,0.294
2.7,2.7,4.9,4.9,0.312
2.7,2.7,5.0,5.0,0.262
2.7,2.7,5.1,5.1,0.266
2.7,2.7,5.2,5.2,0.294
2.7,2.7,5.3,5.3,0.26
2.7,2.7,5.4,5.4,0.256
2.7,2.7,5.5,5.5,0.262
2.7,2.7,5.6,5.6,0.208
2.7,2.7,5.7,5.7,0.25
2.7,2.7,5.8,5.8,0.22
2.7,2.7,5.9,5.9,0.216
2.7,2.7,6.0,6.0,0.21
2.7,2.7,6.1,6.1,0.208
2.7,2.7,6.2,6.2,0.258
2.7,2.7,6.3,6.3,0.164
2.7,2.7,6.4,6.4,0.204
2.7,2.7,6.5,6.5,0.228
2.7,2.7,6.6,6.6,0.172
2.7,2.7,6.7,6.7,0.18
2.7,2.7,6.8,6.8,0.214
2.7,2.7,6.9,6.9,0.202
2.7,2.7,7.0,7.0,0.192
2.7,2.7,7.1,7.1,0.17
2.7,2.7,7.2,7.2,0.188
2.7,2.7,7.3,7.3,0.21
2.7,2.7,7.4,7.4,0.156
2.7,2.7,7.5,7.5,0.17
2.7,2.7,7.6,7.6,0.17
2.7,2.7,7.7,7.7,0.184
2.7,2.7,7.8,7.8,0.144
2.7,2.7,7.9,7.9,0.168
2.7,2.7,8.0,8.0,0.156
2.7,2.7,8.1,8.1,0.172
2.7,2.7,8.2,8.2,0.162
2.7,2.7,8.3,8.3,0.17
2.7,2.7,8.4,8.4,0.118
2.7,2.7,8.5,8.5,0.158
2.7,2.7,8.6,8.6,0.126
2.7,2.7,8.7,8.7,0.134
2.7,2.7,8.8,8.8,0.14
2.7,2.7,8.9,8.9,0.134
2.7,2.7,9.0,9.0,0.154
2.7,2.7,9.1,9.1,0.164
2.7,2.7,9.2,9.2,0.16
2.7,2.7,9.3,9.3,0.136
2.7,2.7,9.4,9.4,0.156
2.7,2.7,9.5,9.5,0.138
2.7,2.7,9.6,9.6,0.154
2.7,2.7,9.7,9.7,0.124
2.7,2.7,9.8,9.8,0.128
2.7,2.7,9.9,9.9,0.12
2.7,2.7,10.0,10.0,0.12
2.7,2.7,10.1,10.1,0.124
2.7,2.7,10.2,10.2,0.116
2.7,2.7,10.3,10.3,0.102
2.7,2.7,10.4,10.4,0.124
2.7,2.7,10.5,10.5,0.14
2.7,2.7,10.6,10.6,0.13
2.7,2.7,10.7,10.7,0.116
2.7,2.7,10.8,10.8,0.128
2.7,2.7,10.9,10.9,0.136
2.7,2.7,11.0,11.0,0.134
2.7,2.7,11.1,11.1,0.106
2.7,2.7,11.2,11.2,0.11
2.7,2.7,11.3,11.3,0.112
2.7,2.7,11.4,11.4,0.102
2.7,2.7,11.5,11.5,0.122
2.7,2.7,11.6,11.6,0.09
2.7,2.7,11.7,11.7,0.134
2.7,2.7,11.8,11.8,0.112
2.7,2.7,11.9,11.9,0.136
2.7,2.7,12.0,12.0,0.11
2.7,2.7,12.1,12.1,0.114
2.7,2.7,12.2,12.2,0.128
2.7,2.7,12.3,12.3,0.14
2.7,2.7,12.4,12.4,0.104
2.7,2.7,12.5,12.5,0.11
2.7,2.7,12.6,12.6,0.126
2.7,2.7,12.7,12.7,0.106
2.7,2.7,12.8,12.8,0.106
2.7,2.7,12.9,12.9,0.11
2.7,2.7,13.0,13.0,0.13
2.7,2.7,13.1,13.1,0.11
2.7,2.7,13.2,13.2,0.092
2.7,2.7,13.3,13.3,0.1
2.7,2.7,13.4,13.4,0.138
2.7,2.7,13.5,13.5,0.108
2.7,2.7,13.6,13.6,0.098
2.7,2.7,13.7,13.7,0.12
2.7,2.7,13.8,13.8,0.104
2.7,2.7,13.9,13.9,0.11
2.7,2.7,14.0,14.0,0.098
2.7,2.7,14.1,14.1,0.1
2.7,2.7,14.2,14.2,0.096
2.7,2.7,14.3,14.3,0.104
2.7,2.7,14.4,14.4,0.112
2.7,2.7,14.5,14.5,0.086
2.7,2.7,14.6,14.6,0.102
2.7,2.7,14.7,14.7,0.12
2.7,2.7,14.8,14.8,0.11
2.7,2.7,14.9,14.9,0.108
2.7,2.7,15.0,15.0,0.102
2.7,2.7,15.1,15.1,0.076
2.8,2.8,0.1,0.1,0.11
2.8,2.8,0.2,0.2,0.202
2.8,2.8,0.3,0.3,0.198
2.8,2.8,0.4,0.4,0.268
2.8,2.8,0.5,0.5,0.334
2.8,2.8,0.6,0.6,0.374
2.8,2.8,0.7,0.7,0.378
2.8,2.8,0.8,0.8,0.4
2.8,2.8,0.9,0.9,0.456
2.8,2.8,1.0,1.0,0.492
2.8,2.8,1.1,1.1,0.48
2.8,2.8,1.2,1.2,0.498
2.8,2.8,1.3,1.3,0.526
2.8,2.8,1.4,1.4,0.54
2.8,2.8,1.5,1.5,0.568
2.8,2.8,1.6,1.6,0.574
2.8,2.8,1.7,1.7,0.558
2.8,2.8,1.8,1.8,0.542
2.8,2.8,1.9,1.9,0.572
2.8,2.8,2.0,2.0,0.572
2.8,2.8,2.1,2.1,0.578
2.8,2.8,2.2,2.2,0.534
2.8,2.8,2.3,2.3,0.526
2.8,2.8,2.4,2.4,0.532
2.8,2.8,2.5,2.5,0.574
2.8,2.8,2.6,2.6,0.532
2.8,2.8,2.7,2.7,0.504
2.8,2.8,2.8,2.8,0.472
2.8,2.8,2.9,2.9,0.482
2.8,2.8,3.0,3.0,0.484
2.8,2.8,3.1,3.1,0.49
2.8,2.8,3.2,3.2,0.494
2.8,2.8,3.3,3.3,0.478
2.8,2.8,3.4,3.4,0.484
2.8,2.8,3.5,3.5,0.486
2.8,2.8,3.6,3.6,0.414
2.8,2.8,3.7,3.7,0.436
2.8,2.8,3.8,3.8,0.44
2.8,2.8,3.9,3.9,0.408
2.8,2.8,4.0,4.0,0.382
2.8,2.8,4.1,4.1,0.372
2.8,2.8,4.2,4.2,0.376
2.8,2.8,4.3,4.3,0.376
2.8,2.8,4.4,4.4,0.386
2.8,2.8,4.5,4.5,0.356
2.8,2.8,4.6,4.6,0.34
2.8,2.8,4.7,4.7,0.366
2.8,2.8,4.8,4.8,0.314
2.8,2.8,4.9,4.9,0.288
2.8,2.8,5.0,5.0,0.296
2.8,2.8,5.1,5.1,0.306
2.8,2.8,5.2,5.2,0.31
2.8,2.8,5.3,5.3,0.278
2.8,2.8,5.4,5.4,0.24
2.8,2.8,5.5,5.5,0.28
2.8,2.8,5.6,5.6,0.228
2.8,2.8,5.7,5.7,0.254
2.8,2.8,5.8,5.8,0.218
2.8,2.8,5.9,5.9,0.228
2.8,2.8,6.0,6.0,0.206
2.8,2.8,6.1,6.1,0.216
2.8,2.8,6.2,6.2,0.244
2.8,2.8,6.3,6.3,0.25
2.8,2.8,6.4,6.4,0.238
2.8,2.8,6.5,6.5,0.18
2.8,2.8,6.6,6.6,0.198
2.8,2.8,6.7,6.7,0.212
2.8,2.8,6.8,6.8,0.202
2.8,2.8,6.9,6.9,0.216
2.8,2.8,7.0,7.0,0.198
2.8,2.8,7.1,7.1,0.204
2.8,2.8,7.2,7.2,0.218
2.8,2.8,7.3,7.3,0.196
2.8,2.8,7.4,7.4,0.19
2.8,2.8,7.5,7.5,0.174
2.8,2.8,7.6,7.6,0.208
2.8,2.8,7.7,7.7,0.206
2.8,2.8,7.8,7.8,0.176
2.8,2.8,7.9,7.9,0.152
2.8,2.8,8.0,8.0,0.214
2.8,2.8,8.1,8.1,0.208
2.8,2.8,8.2,8.2,0.156
2.8,2.8,8.3,8.3,0.176
2.8,2.8,8.4,8.4,0.174
2.8,2.8,8.5,8.5,0.146
2.8,2.8,8.6,8.6,0.136
2.8,2.8,8.7,8.7,0.164
2.8,2.8,8.8,8.8,0.164
2.8,2.8,8.9,8.9,0.146
2.8,2.8,9.0,9.0,0.144
2.8,2.8,9.1,9.1,0.164
2.8,2.8,9.2,9.2,0.134
2.8,2.8,9.3,9.3,0.16
2.8,2.8,9.4,9.4,0.154
2.8,2.8,9.5,9.5,0.144
2.8,2.8,9.6,9.6,0.128
2.8,2.8,9.7,9.7,0.162
2.8,2.8,9.8,9.8,0.146
2.8,2.8,9.9,9.9,0.136
2.8,2.8,10.0,10.0,0.164
2.8,2.8,10.1,10.1,0.132
2.8,2.8,10.2,10.2,0.13
2.8,2.8,10.3,10.3,0.12
2.8,2.8,10.4,10.4,0.136
2.8,2.8,10.5,10.5,0.148
2.8,2.8,10.6,10.6,0.134
2.8,2.8,10.7,10.7,0.118
2.8,2.8,10.8,10.8,0.14
2.8,2.8,10.9,10.9,0.152
2.8,2.8,11.0,11.0,0.168
2.8,2.8,11.1,11.1,0.106
2.8,2.8,11.2,11.2,0.124
2.8,2.8,11.3,11.3,0.134
2.8,2.8,11.4,11.4,0.108
2.8,2.8,11.5,11.5,0.112
2.8,2.8,11.6,11.6,0.116
2.8,2.8,11.7,11.7,0.104
2.8,2.8,11.8,11.8,0.128
2.8,2.8,11.9,11.9,0.112
2.8,2.8,12.0,12.0,0.114
2.8,2.8,12.1,12.1,0.118
2.8,2.8,12.2,12.2,0.112
2.8,2.8,12.3,12.3,0.11
2.8,2.8,12.4,12.4,0.148
2.8,2.8,12.5,12.5,0.12
2.8,2.8,12.6,12.6,0.116
2.8,2.8,12.7,12.7,0.118
2.8,2.8,12.8,12.8,0.116
2.8,2.8,12.9,12.9,0.11
2.8,2.8,13.0,13.0,0.132
2.8,2.8,13.1,13.1,0.124
2.8,2.8,13.2,13.2,0.116
2.8,2.8,13.3,13.3,0.11
2.8,2.8,13.4,13.4,0.142
2.8,2.8,13.5,13.5,0.1
2.8,2.8,13.6,13.6,0.108
2.8,2.8,13.7,13.7,0.114
2.8,2.8,13.8,13.8,0.112
2.8,2.8,13.9,13.9,0.11
2.8,2.8,14.0,14.0,0.106
2.8,2.8,14.1,14.1,0.1
2.8,2.8,14.2,14.2,0.106
2.8,2.8,14.3,14.3,0.104
2.8,2.8,14.4,14.4,0.108
2.8,2.8,14.5,14.5,0.102
2.8,2.8,14.6,14.6,0.108
2.8,2.8,14.7,14.7,0.092
2.8,2.8,14.8,14.8,0.1
2.8,2.8,14.9,14.9,0.098
2.8,2.8,15.0,15.0,0.086
2.8,2.8,15.1,15.1,0.124
2.9,2.9,0.1,0.1,0.146
2.9,2.9,0.2,0.2,0.166
2.9,2.9,0.3,0.3,0.226
2.9,2.9,0.4,0.4,0.276
2.9,2.9,0.5,0.5,0.326
2.9,2.9,0.6,0.6,0.366
2.9,2.9,0.7,0.7,0.39
2.9,2.9,0.8,0.8,0.4
2.9,2.9,0.9,0.9,0.436
2.9,2.9,1.0,1.0,0.456
2.9,2.9,1.1,1.1,0.5
2.9,2.9,1.2,1.2,0.538
2.9,2.9,1.3,1.3,0.53
2.9,2.9,1.4,1.4,0.558
2.9,2.9,1.5,1.5,0.562
2.9,2.9,1.6,1.6,0.556
2.9,2.9,1.7,1.7,0.58
2.9,2.9,1.8,1.8,0.548
2.9,2.9,1.9,1.9,0.58
2.9,2.9,2.0,2.0,0.572
2.9,2.9,2.1,2.1,0.584
2.9,2.9,2.2,2.2,0.584
2.9,2.9,2.3,2.3,0.56
2.9,2.9,2.4,2.4,0.546
2.9,2.9,2.5,2.5,0.562
2.9,2.9,2.6,2.6,0.568
2.9,2.9,2.7,2.7,0.56
2.9,2.9,2.8,2.8,0.614
2.9,2.9,2.9,2.9,0.53
2.9,2.9,3.0,3.0,0.52
2.9,2.9,3.1,3.1,0.532
2.9,2.9,3.2,3.2,0.532
2.9,2.9,3.3,3.3,0.504
2.9,2.9,3.4,3.4,0.456
2.9,2.9,3.5,3.5,0.45
2.9,2.9,3.6,3.6,0.402
2.9,2.9,3.7,3.7,0.446
2.9,2.9,3.8,3.8,0.39
2.9,2.9,3.9,3.9,0.436
2.9,2.9,4.0,4.0,0.428
2.9,2.9,4.1,4.1,0.412
2.9,2.9,4.2,4.2,0.386
2.9,2.9,4.3,4.3,0.382
2.9,2.9,4.4,4.4,0.378
2.9,2.9,4.5,4.5,0.372
2.9,2.9,4.6,4.6,0.336
2.9,2.9,4.7,4.7,0.322
2.9,2.9,4.8,4.8,0.322
2.9,2.9,4.9,4.9,0.334
2.9,2.9,5.0,5.0,0.326
2.9,2.9,5.1,5.1,0.308
2.9,2.9,5.2,5.2,0.304
2.9,2.9,5.3,5.3,0.276
2.9,2.9,5.4,5.4,0.326
2.9,2.9,5.5,5.5,0.246
2.9,2.9,5.6,5.6,0.27
2.9,2.9,5.7,5.7,0.272
2.9,2.9,5.8,5.8,0.236
2.9,2.9,5.9,5.9,0.256
2.9,2.9,6.0,6.0,0.236
2.9,2.9,6.1,6.1,0.26
2.9,2.9,6.2,6.2,0.234
2.9,2.9,6.3,6.3,0.236
2.9,2.9,6.4,6.4,0.218
2.9,2.9,6.5,6.5,0.226
2.9,2.9,6.6,6.6,0.208
2.9,2.9,6.7,6.7,0.198
2.9,2.9,6.8,6.8,0.214
2.9,2.9,6.9,6.9,0.19
2.9,2.9,7.0,7.0,0.188
2.9,2.9,7.1,7.1,0.184
2.9,2.9,7.2,7.2,0.18
2.9,2.9,7.3,7.3,0.186
2.9,2.9,7.4,7.4,0.178
2.9,2.9,7.5,7.5,0.174
2.9,2.9,7.6,7.6,0.206
2.9,2.9,7.7,7.7,0.166
2.9,2.9,7.8,7.8,0.178
2.9,2.9,7.9,7.9,0.2
2.9,2.9,8.0,8.0,0.182
2.9,2.9,8.1,8.1,0.162
2.9,2.9,8.2,8.2,0.146
2.9,2.9,8.3,8.3,0.154
2.9,2.9,8.4,8.4,0.18
2.9,2.9,8.5,8.5,0.15
2.9,2.9,8.6,8.6,0.154
2.9,2.9,8.7,8.7,0.188
2.9,2.9,8.8,8.8,0.142
2.9,2.9,8.9,8.9,0.144
2.9,2.9,9.0,9.0,0.158
2.9,2.9,9.1,9.1,0.122
2.9,2.9,9.2,9.2,0.128
2.9,2.9,9.3,9.3,0.142
2.9,2.9,9.4,9.4,0.124
2.9,2.9,9.5,9.5,0.188
2.9,2.9,9.6,9.6,0.118
2.9,2.9,9.7,9.7,0.154
2.9,2.9,9.8,9.8,0.132
2.9,2.9,9.9,9.9,0.144
2.9,2.9,10.0,10.0,0.176
2.9,2.9,10.1,10.1,0.12
2.9,2.9,10.2,10.2,0.13
2.9,2.9,10.3,10.3,0.124
2.9,2.9,10.4,10.4,0.134
2.9,2.9,10.5,10.5,0.146
2.9,2.9,10.6,10.6,0.13
2.9,2.9,10.7,10.7,0.138
2.9,2.9,10.8,10.8,0.134
2.9,2.9,10.9,10.9,0.166
2.9,2.9,11.0,11.0,0.134
2.9,2.9,11.1,11.1,0.14
2.9,2.9,11.2,11.2,0.134
2.9,2.9,11.3,11.3,0.134
2.9,2.9,11.4,11.4,0.088
2.9,2.9,11.5,11.5,0.152
2.9,2.9,11.6,11.6,0.11
2.9,2.9,11.7,11.7,0.124
2.9,2.9,11.8,11.8,0.12
2.9,2.9,11.9,11.9,0.116
2.9,2.9,12.0,12.0,0.106
2.9,2.9,12.1,12.1,0.122
2.9,2.9,12.2,12.2,0.138
2.9,2.9,12.3,12.3,0.12
2.9,2.9,12.4,12.4,0.136
2.9,2.9,12.5,12.5,0.128
2.9,2.9,12.6,12.6,0.09
2.9,2.9,12.7,12.7,0.126
2.9,2.9,12.8,12.8,0.112
2.9,2.9,12.9,12.9,0.106
2.9,2.9,13.0,13.0,0.116
2.9,2.9,13.1,13.1,0.124
2.9,2.9,13.2,13.2,0.118
2.9,2.9,13.3,13.3,0.116
2.9,2.9,13.4,13.4,0.098
2.9,2.9,13.5,13.5,0.1
2.9,2.9,13.6,13.6,0.098
2.9,2.9,13.7,13.7,0.102
2.9,2.9,13.8,13.8,0.128
2.9,2.9,13.9,13.9,0.116
2.9,2.9,14.0,14.0,0.104
2.9,2.9,14.1,14.1,0.126
2.9,2.9,14.2,14.2,0.1
2.9,2.9,14.3,14.3,0.078
2.9,2.9,14.4,14.4,0.112
2.9,2.9,14.5,14.5,0.096
2.9,2.9,14.6,14.6,0.094
2.9,2.9,14.7,14.7,0.122
2.9,2.9,14.8,14.8,0.096
2.9,2.9,14.9,14.9,0.1
2.9,2.9,15.0,15.0,0.122
2.9,2.9,15.1,15.1,0.114
3.0,3.0,0.1,0.1,0.1
3.0,3.0,0.2,0.2,0.146
3.0,3.0,0.3,0.3,0.238
3.0,3.0,0.4,0.4,0.254
3.0,3.0,0.5,0.5,0.334
3.0,3.0,0.6,0.6,0.346
3.0,3.0,0.7,0.7,0.428
3.0,3.0,0.8,0.8,0.44
3.0,3.0,0.9,0.9,0.488
3.0,3.0,1.0,1.0,0.46
3.0,3.0,1.1,1.1,0.502
3.0,3.0,1.2,1.2,0.496
3.0,3.0,1.3,1.3,0.526
3.0,3.0,1.4,1.4,0.544
3.0,3.0,1.5,1.5,0.552
3.0,3.0,1.6,1.6,0.576
3.0,3.0,1.7,1.7,0.6
3.0,3.0,1.8,1.8,0.512
3.0,3.0,1.9,1.9,0.578
3.0,3.0,2.0,2.0,0.586
3.0,3.0,2.1,2.1,0.602
3.0,3.0,2.2,2.2,0.538
3.0,3.0,2.3,2.3,0.618
3.0,3.0,2.4,2.4,0.57
3.0,3.0,2.5,2.5,0.548
3.0,3.0,2.6,2.6,0.604
3.0,3.0,2.7,2.7,0.528
3.0,3.0,2.8,2.8,0.562
3.0,3.0,2.9,2.9,0.596
3.0,3.0,3.0,3.0,0.524
3.0,3.0,3.1,3.1,0.544
3.0,3.0,3.2,3.2,0.51
3.0,3.0,3.3,3.3,0.52
3.0,3.0,3.4,3.4,0.498
3.0,3.0,3.5,3.5,0.476
3.0,3.0,3.6,3.6,0.476
3.0,3.0,3.7,3.7,0.458
3.0,3.0,3.8,3.8,0.492
3.0,3.0,3.9,3.9,0.416
3.0,3.0,4.0,4.0,0.444
3.0,3.0,4.1,4.1,0.442
3.0,3.0,4.2,4.2,0.448
3.0,3.0,4.3,4.3,0.38
3.0,3.0,4.4,4.4,0.376
3.0,3.0,4.5,4.5,0.394
3.0,3.0,4.6,4.6,0.38
3.0,3.0,4.7,4.7,0.334
3.0,3.0,4.8,4.8,0.34
3.0,3.0,4.9,4.9,0.3
3.0,3.0,5.0,5.0,0.312
3.0,3.0,5.1,5.1,0.286
3.0,3.0,5.2,5.2,0.308
3.0,3.0,5.3,5.3,0.306
3.0,3.0,5.4,5.4,0.286
3.0,3.0,5.5,5.5,0.254
3.0,3.0,5.6,5.6,0.286
3.0,3.0,5.7,5.7,0.252
3.0,3.0,5.8,5.8,0.284
3.0,3.0,5.9,5.9,0.32
3.0,3.0,6.0,6.0,0.258
3.0,3.0,6.1,6.1,0.248
3.0,3.0,6.2,6.2,0.224
3.0,3.0,6.3,6.3,0.23
3.0,3.0,6.4,6.4,0.222
3.0,3.0,6.5,6.5,0.208
3.0,3.0,6.6,6.6,0.22
3.0,3.0,6.7,6.7,0.242
3.0,3.0,6.8,6.8,0.234
3.0,3.0,6.9,6.9,0.2
3.0,3.0,7.0,7.0,0.19
3.0,3.0,7.1,7.1,0.184
3.0,3.0,7.2,7.2,0.222
3.0,3.0,7.3,7.3,0.184
3.0,3.0,7.4,7.4,0.206
3.0,3.0,7.5,7.5,0.18
3.0,3.0,7.6,7.6,0.188
3.0,3.0,7.7,7.7,0.186
3.0,3.0,7.8,7.8,0.172
3.0,3.0,7.9,7.9,0.16
3.0,3.0,8.0,8.0,0.168
3.0,3.0,8.1,8.1,0.17
3.0,3.0,8.2,8.2,0.182
3.0,3.0,8.3,8.3,0.164
3.0,3.0,8.4,8.4,0.194
3.0,3.0,8.5,8.5,0.186
3.0,3.0,8.6,8.6,0.194
3.0,3.0,8.7,8.7,0.148
3.0,3.0,8.8,8.8,0.164
3.0,3.0,8.9,8.9,0.162
3.0,3.0,9.0,9.0,0.186
3.0,3.0,9.1,9.1,0.162
